4097.0	1139.0	631.0	430.0	325.0	265.0	230.0	195.0	172.0	146.0	128.0	117.0	105.0	98.0	91.0	84.0	82.0	80.0	76.0	71.0	67.0	64.0	60.0	55.0	51.0	46.0	43.0	43.0	41.0	41.0	41.0	40.0	39.0	39.0	36.0	36.0	36.0	34.0	33.0	31.0	30.0	27.0	26.0	24.0	23.0	23.0	22.0	21.0	21.0	16.0	16.0	16.0	15.0	15.0	14.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	12.0	11.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1128.0	620.0	428.0	321.0	267.0	224.0	195.0	169.0	147.0	135.0	121.0	113.0	105.0	93.0	89.0	81.0	77.0	76.0	73.0	67.0	64.0	62.0	58.0	55.0	52.0	49.0	49.0	49.0	48.0	44.0	41.0	41.0	38.0	37.0	35.0	32.0	31.0	29.0	28.0	27.0	26.0	25.0	24.0	24.0	24.0	21.0	20.0	19.0	18.0	18.0	18.0	18.0	18.0	18.0	17.0	16.0	16.0	15.0	15.0	14.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	11.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1133.0	596.0	406.0	325.0	262.0	218.0	186.0	162.0	145.0	135.0	127.0	113.0	106.0	95.0	91.0	88.0	85.0	82.0	77.0	75.0	73.0	71.0	67.0	63.0	59.0	54.0	53.0	48.0	47.0	44.0	42.0	39.0	37.0	36.0	35.0	35.0	34.0	32.0	30.0	30.0	30.0	28.0	26.0	24.0	23.0	23.0	23.0	22.0	22.0	21.0	21.0	19.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	16.0	16.0	14.0	14.0	13.0	12.0	12.0	10.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1133.0	604.0	418.0	320.0	242.0	205.0	181.0	152.0	135.0	124.0	112.0	105.0	97.0	89.0	86.0	83.0	81.0	69.0	65.0	61.0	57.0	56.0	55.0	51.0	48.0	46.0	45.0	43.0	42.0	42.0	40.0	40.0	38.0	33.0	31.0	30.0	29.0	28.0	26.0	25.0	23.0	23.0	21.0	20.0	19.0	17.0	17.0	14.0	14.0	14.0	13.0	12.0	12.0	11.0	10.0	10.0	10.0	9.0	9.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1130.0	607.0	431.0	317.0	255.0	220.0	185.0	164.0	138.0	122.0	114.0	105.0	94.0	89.0	83.0	80.0	75.0	71.0	69.0	67.0	64.0	64.0	61.0	57.0	56.0	55.0	53.0	52.0	51.0	47.0	45.0	43.0	42.0	40.0	39.0	36.0	35.0	33.0	32.0	31.0	30.0	28.0	27.0	26.0	25.0	24.0	20.0	20.0	20.0	19.0	18.0	17.0	17.0	17.0	15.0	15.0	15.0	15.0	15.0	14.0	13.0	13.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1117.0	613.0	415.0	307.0	253.0	223.0	193.0	163.0	148.0	125.0	113.0	105.0	94.0	83.0	78.0	72.0	67.0	61.0	57.0	56.0	54.0	52.0	49.0	49.0	46.0	46.0	42.0	37.0	35.0	34.0	33.0	33.0	32.0	30.0	27.0	26.0	26.0	26.0	25.0	24.0	23.0	21.0	21.0	19.0	19.0	18.0	17.0	17.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	12.0	12.0	11.0	11.0	11.0	11.0	10.0	10.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1141.0	625.0	442.0	328.0	272.0	228.0	202.0	170.0	148.0	138.0	126.0	113.0	109.0	103.0	96.0	90.0	86.0	81.0	74.0	72.0	69.0	68.0	67.0	66.0	64.0	60.0	56.0	53.0	50.0	50.0	49.0	44.0	42.0	36.0	36.0	35.0	35.0	35.0	34.0	33.0	32.0	32.0	31.0	30.0	28.0	26.0	26.0	25.0	24.0	23.0	22.0	22.0	20.0	20.0	20.0	20.0	20.0	19.0	18.0	18.0	18.0	15.0	15.0	14.0	14.0	14.0	14.0	13.0	12.0	12.0	11.0	10.0	10.0	9.0	8.0	8.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1145.0	610.0	413.0	296.0	246.0	214.0	195.0	166.0	145.0	124.0	111.0	101.0	98.0	93.0	87.0	85.0	82.0	80.0	76.0	74.0	71.0	70.0	67.0	61.0	58.0	56.0	51.0	49.0	47.0	47.0	45.0	44.0	42.0	41.0	38.0	38.0	34.0	32.0	31.0	30.0	29.0	27.0	25.0	23.0	23.0	23.0	23.0	22.0	22.0	22.0	20.0	19.0	19.0	19.0	19.0	19.0	19.0	19.0	17.0	15.0	15.0	15.0	14.0	13.0	12.0	12.0	12.0	12.0	11.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1106.0	627.0	427.0	334.0	263.0	226.0	184.0	162.0	140.0	127.0	112.0	109.0	100.0	89.0	84.0	79.0	72.0	67.0	66.0	61.0	56.0	55.0	51.0	51.0	51.0	51.0	50.0	49.0	47.0	46.0	43.0	41.0	40.0	40.0	37.0	33.0	30.0	28.0	28.0	28.0	26.0	24.0	23.0	23.0	23.0	23.0	23.0	23.0	23.0	22.0	20.0	20.0	20.0	20.0	19.0	18.0	18.0	18.0	17.0	16.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	14.0	13.0	13.0	13.0	12.0	12.0	12.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	4.0	4.0	4.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1106.0	631.0	442.0	337.0	264.0	215.0	179.0	163.0	150.0	132.0	116.0	108.0	101.0	94.0	89.0	82.0	76.0	70.0	68.0	65.0	62.0	59.0	57.0	56.0	52.0	50.0	48.0	47.0	44.0	42.0	42.0	42.0	42.0	42.0	41.0	40.0	40.0	38.0	38.0	37.0	36.0	36.0	34.0	34.0	34.0	32.0	31.0	31.0	29.0	29.0	27.0	26.0	24.0	22.0	22.0	22.0	21.0	21.0	20.0	19.0	19.0	19.0	19.0	19.0	18.0	18.0	17.0	17.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	14.0	14.0	13.0	13.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1118.0	618.0	415.0	316.0	261.0	220.0	189.0	159.0	145.0	130.0	116.0	111.0	101.0	95.0	91.0	86.0	79.0	72.0	64.0	63.0	60.0	55.0	52.0	50.0	47.0	46.0	46.0	44.0	42.0	40.0	39.0	36.0	36.0	36.0	35.0	34.0	33.0	33.0	32.0	31.0	30.0	28.0	27.0	26.0	25.0	25.0	24.0	23.0	22.0	22.0	19.0	19.0	19.0	19.0	19.0	18.0	17.0	17.0	17.0	17.0	14.0	14.0	12.0	12.0	11.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1130.0	609.0	436.0	325.0	261.0	218.0	190.0	175.0	157.0	138.0	125.0	120.0	108.0	96.0	88.0	85.0	81.0	77.0	73.0	71.0	64.0	63.0	62.0	60.0	57.0	56.0	52.0	52.0	51.0	49.0	46.0	45.0	45.0	45.0	43.0	43.0	42.0	41.0	41.0	41.0	40.0	39.0	38.0	36.0	35.0	34.0	34.0	33.0	33.0	33.0	32.0	30.0	29.0	28.0	27.0	26.0	25.0	25.0	24.0	24.0	24.0	24.0	24.0	24.0	22.0	22.0	21.0	21.0	19.0	18.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	15.0	14.0	13.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1149.0	637.0	437.0	329.0	277.0	236.0	207.0	183.0	161.0	145.0	130.0	121.0	113.0	103.0	96.0	85.0	80.0	77.0	76.0	73.0	68.0	64.0	62.0	59.0	58.0	55.0	53.0	51.0	50.0	48.0	46.0	46.0	44.0	42.0	39.0	37.0	35.0	34.0	34.0	33.0	32.0	31.0	29.0	29.0	27.0	27.0	25.0	24.0	24.0	24.0	24.0	24.0	24.0	24.0	23.0	23.0	22.0	21.0	21.0	20.0	20.0	19.0	19.0	19.0	18.0	17.0	14.0	13.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1151.0	613.0	408.0	304.0	247.0	210.0	183.0	160.0	143.0	123.0	115.0	107.0	98.0	92.0	89.0	84.0	80.0	76.0	69.0	63.0	55.0	54.0	51.0	46.0	46.0	45.0	44.0	43.0	43.0	43.0	42.0	38.0	35.0	35.0	34.0	31.0	31.0	30.0	29.0	28.0	28.0	27.0	25.0	24.0	23.0	21.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	19.0	18.0	18.0	18.0	17.0	17.0	16.0	16.0	15.0	15.0	13.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0
4097.0	1109.0	635.0	429.0	330.0	270.0	219.0	187.0	166.0	149.0	133.0	119.0	109.0	102.0	101.0	93.0	89.0	86.0	82.0	76.0	73.0	69.0	67.0	61.0	57.0	54.0	51.0	50.0	47.0	47.0	43.0	43.0	41.0	41.0	39.0	39.0	38.0	37.0	37.0	34.0	32.0	31.0	30.0	29.0	29.0	28.0	28.0	25.0	24.0	24.0	24.0	23.0	23.0	23.0	23.0	22.0	21.0	20.0	19.0	18.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	15.0	15.0	14.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	10.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	4.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1100.0	601.0	401.0	312.0	257.0	223.0	190.0	165.0	145.0	135.0	125.0	117.0	105.0	97.0	94.0	92.0	85.0	79.0	75.0	72.0	68.0	63.0	58.0	54.0	52.0	49.0	48.0	45.0	44.0	42.0	41.0	40.0	39.0	38.0	37.0	34.0	32.0	30.0	29.0	27.0	26.0	26.0	26.0	26.0	25.0	23.0	21.0	20.0	20.0	19.0	19.0	19.0	19.0	18.0	17.0	17.0	17.0	16.0	15.0	15.0	15.0	15.0	14.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	10.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1118.0	617.0	431.0	318.0	250.0	211.0	187.0	165.0	145.0	135.0	122.0	114.0	106.0	98.0	84.0	78.0	75.0	70.0	67.0	64.0	61.0	59.0	56.0	56.0	53.0	50.0	47.0	47.0	46.0	46.0	46.0	45.0	41.0	39.0	38.0	37.0	37.0	36.0	36.0	33.0	33.0	32.0	31.0	30.0	28.0	28.0	27.0	25.0	25.0	25.0	24.0	21.0	20.0	19.0	19.0	19.0	19.0	19.0	19.0	19.0	17.0	17.0	17.0	17.0	16.0	16.0	15.0	15.0	15.0	15.0	14.0	14.0	13.0	13.0	12.0	12.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1110.0	620.0	435.0	336.0	273.0	222.0	186.0	162.0	151.0	141.0	129.0	118.0	113.0	105.0	103.0	99.0	95.0	85.0	79.0	76.0	71.0	67.0	64.0	61.0	58.0	55.0	53.0	49.0	48.0	45.0	43.0	42.0	42.0	41.0	38.0	36.0	35.0	35.0	34.0	33.0	33.0	31.0	31.0	31.0	31.0	29.0	29.0	28.0	28.0	27.0	26.0	26.0	25.0	25.0	25.0	23.0	22.0	22.0	20.0	20.0	20.0	19.0	19.0	19.0	18.0	18.0	18.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	16.0	15.0	15.0	13.0	11.0	10.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
